# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       5.593927802000e+05       2.410581206279e-09       8.273002113619e-01       6.771933384716e+05       1.415747320883e+04       2.530859961253e-02       7.919602456366e+09       4.774995240368e-01       2.694322666988e+11       4.291068196811e+08       2.344584193592e+09       3.492914243310e-08       1.863848599548e+11       4.585908176703e+11       3.408954934973e+00      -3.408954934945e+00      -9.999999999918e-01       8.709999999932e+00      -3.283893170725e-10       1.022686480488e+01       1.554211865361e+00      -1.514346476579e+01       2.185784552757e-04       6.062541120810e-02 
       5.555042026234e+05       2.444413280517e-09       8.330825429930e-01       6.678252967443e+05       1.415746742649e+04       2.548575127584e-02       7.864546811389e+09       4.808359557429e-01       2.620182820138e+11       4.202201845856e+08       2.296028768174e+09       3.492914243310e-08       1.812560960017e+11       4.459906269717e+11       3.408954934973e+00      -3.408954934944e+00      -9.999999999915e-01       8.709999999930e+00      -3.353280324462e-10       1.022686480488e+01       1.554211865371e+00      -1.514346476579e+01       2.186709403480e-04       6.066197968100e-02 
       5.516426558758e+05       2.478719940381e-09       8.389052281145e-01       6.585869453571e+05       1.415746160381e+04       2.566414288103e-02       7.809873877046e+09       4.841956575181e-01       2.548083078914e+11       4.115175876095e+08       2.248478903251e+09       3.492914243310e-08       1.762684602091e+11       4.337367645948e+11       3.408954934973e+00      -3.408954934944e+00      -9.999999999913e-01       8.709999999928e+00      -3.424133181208e-10       1.022686480488e+01       1.554211865382e+00      -1.514346476578e+01       2.187635206694e-04       6.069894915584e-02 
       5.478079520566e+05       2.513507838122e-09       8.447685474803e-01       6.494764882136e+05       1.415745574049e+04       2.584378310602e-02       7.755580992985e+09       4.875787910647e-01       2.477967305854e+11       4.029952174170e+08       2.201913774177e+09       3.492914243310e-08       1.714180691619e+11       4.218197087422e+11       3.408954934973e+00      -3.408954934943e+00      -9.999999999910e-01       8.709999999926e+00      -3.496482690089e-10       1.022686480487e+01       1.554211865392e+00      -1.514346476578e+01       2.188561969422e-04       6.073632224672e-02 
       5.439999045716e+05       2.548783719125e-09       8.506727837903e-01       6.404921540966e+05       1.415744983625e+04       2.602468068946e-02       7.701665517349e+09       4.909855192003e-01       2.409780908223e+11       3.946493416029e+08       2.156312987571e+09       3.492914243310e-08       1.667011463044e+11       4.102301994593e+11       3.408954934974e+00      -3.408954934942e+00      -9.999999999908e-01       8.709999999924e+00      -3.570360453408e-10       1.022686480487e+01       1.554211865403e+00      -1.514346476577e+01       2.189489698735e-04       6.077410158494e-02 
       5.402183281236e+05       2.584554423215e-09       8.566182216982e-01       6.316321963234e+05       1.415744389081e+04       2.620684443111e-02       7.648124826643e+09       4.944160058656e-01       2.343470795510e+11       3.864763050581e+08       2.111656572390e+09       3.492914243310e-08       1.621140190004e+11       3.989592314323e+11       3.408954934974e+00      -3.408954934941e+00      -9.999999999905e-01       8.709999999922e+00      -3.645798740422e-10       1.022686480487e+01       1.554211865415e+00      -1.514346476577e+01       2.190418401758e-04       6.081228981920e-02 
       5.364630387032e+05       2.620826885977e-09       8.626051478223e-01       6.228948924056e+05       1.415743790389e+04       2.639028319235e-02       7.594956315610e+09       4.978704161316e-01       2.278985338090e+11       3.784725283690e+08       2.067924971181e+09       3.492914243310e-08       1.576531156730e+11       3.879980469849e+11       3.408954934974e+00      -3.408954934940e+00      -9.999999999902e-01       8.709999999920e+00      -3.722830501406e-10       1.022686480487e+01       1.554211865426e+00      -1.514346476576e+01       2.191348085667e-04       6.085088961559e-02 
       5.327338535805e+05       2.657608140092e-09       8.686338507650e-01       6.142785437142e+05       1.415743187519e+04       2.657500589652e-02       7.542157397103e+09       5.013489162077e-01       2.216274327025e+11       3.706345062494e+08       2.025099031514e+09       3.492914243310e-08       1.533149630240e+11       3.773381292677e+11       3.408954934974e+00      -3.408954934939e+00      -9.999999999900e-01       8.709999999918e+00      -3.801489382019e-10       1.022686480487e+01       1.554211865438e+00      -1.514346476576e+01       2.192278757692e-04       6.088990365779e-02 
       5.290305912957e+05       2.694905316696e-09       8.747046211229e-01       6.057814751492e+05       1.415742580442e+04       2.676102152944e-02       7.489725501960e+09       5.048516734492e-01       2.155288934972e+11       3.629588060060e+08       1.983159997595e+09       3.492914243310e-08       1.490961833298e+11       3.669711956339e+11       3.408954934974e+00      -3.408954934939e+00      -9.999999999897e-01       8.709999999915e+00      -3.881809737966e-10       1.022686480487e+01       1.554211865451e+00      -1.514346476575e+01       2.193210425115e-04       6.092933464711e-02 
       5.253530716501e+05       2.732725646753e-09       8.808177515020e-01       5.974020348132e+05       1.415741969128e+04       2.694833913977e-02       7.437658078876e+09       5.083788563650e-01       2.095981678164e+11       3.554420660346e+08       1.942089502054e+09       3.492914243310e-08       1.449934918111e+11       3.568891911990e+11       3.408954934974e+00      -3.408954934938e+00      -9.999999999894e-01       8.709999999913e+00      -3.963826649973e-10       1.022686480487e+01       1.554211865463e+00      -1.514346476575e+01       2.194143095272e-04       6.096918530264e-02 
       5.217011156981e+05       2.771076462454e-09       8.869735365297e-01       5.891385936904e+05       1.415741353550e+04       2.713696783950e-02       7.385952594284e+09       5.119306346257e-01       2.038306379442e+11       3.480809943480e+08       1.901869557898e+09       3.492914243310e-08       1.410036940757e+11       3.470842825756e+11       3.408954934974e+00      -3.408954934937e+00      -9.999999999891e-01       8.709999999910e+00      -4.047575939079e-10       1.022686480487e+01       1.554211865476e+00      -1.514346476574e+01       2.195076775554e-04       6.100945836132e-02 
       5.180745457377e+05       2.809965198630e-09       8.931722728703e-01       5.809895453295e+05       1.415740733676e+04       2.732691680439e-02       7.334606532224e+09       5.155071790713e-01       1.982218132299e+11       3.408723671343e+08       1.862482550637e+09       3.492914243310e-08       1.371236836312e+11       3.375488517822e+11       3.408954934974e+00      -3.408954934936e+00      -9.999999999888e-01       8.709999999908e+00      -4.133094182246e-10       1.022686480486e+01       1.554211865490e+00      -1.514346476574e+01       2.196011473404e-04       6.105015657806e-02 
       5.144731853022e+05       2.849399394184e-09       8.994142592346e-01       5.729533055310e+05       1.415740109478e+04       2.751819527439e-02       7.283617394231e+09       5.191086617191e-01       1.927673265915e+11       3.338130273450e+08       1.823911230565e+09       3.492914243310e-08       1.333504394661e+11       3.282754903189e+11       3.408954934974e+00      -3.408954934935e+00      -9.999999999885e-01       8.709999999905e+00      -4.220418728297e-10       1.022686480486e+01       1.554211865504e+00      -1.514346476573e+01       2.196947196322e-04       6.109128272588e-02 
       5.108968591516e+05       2.889386693547e-09       9.056997964035e-01       5.650283120390e+05       1.415739480924e+04       2.771081255410e-02       7.232982699204e+09       5.227352557719e-01       1.874629311158e+11       3.268998833125e+08       1.786138705209e+09       3.492914243310e-08       1.296810236979e+11       3.192569934057e+11       3.408954934974e+00      -3.408954934934e+00      -9.999999999881e-01       8.709999999902e+00      -4.309587714197e-10       1.022686480486e+01       1.554211865518e+00      -1.514346476573e+01       2.197883951861e-04       6.113283959595e-02 
       5.073453932641e+05       2.929934848154e-09       9.120291872277e-01       5.572130242373e+05       1.415738847985e+04       2.790477801323e-02       7.182699983290e+09       5.263871356256e-01       1.823044967514e+11       3.201299073958e+08       1.749148431931e+09       3.492914243310e-08       1.261125792856e+11       3.104863543797e+11       3.408954934974e+00      -3.408954934933e+00      -9.999999999878e-01       8.709999999900e+00      -4.400640081673e-10       1.022686480486e+01       1.554211865532e+00      -1.514346476572e+01       2.198821747631e-04       6.117482999776e-02 
       5.038186148276e+05       2.971051717935e-09       9.184027366573e-01       5.495059228496e+05       1.415738210630e+04       2.810010108706e-02       7.132766799763e+09       5.300644768779e-01       1.772880070931e+11       3.135001346549e+08       1.712924210682e+09       3.492914243310e-08       1.226423278050e+11       3.019567592468e+11       3.408954934974e+00      -3.408954934932e+00      -9.999999999875e-01       8.709999999897e+00      -4.493615594179e-10       1.022686480486e+01       1.554211865547e+00      -1.514346476572e+01       2.199760591297e-04       6.121725675918e-02 
       5.003163522311e+05       3.012745272836e-09       9.248207517448e-01       5.419055096439e+05       1.415737568828e+04       2.829679127688e-02       7.083180718904e+09       5.337674563359e-01       1.724095562548e+11       3.070076615518e+08       1.677450176907e+09       3.492914243310e-08       1.192675672857e+11       2.936615813824e+11       3.408954934974e+00      -3.408954934930e+00      -9.999999999871e-01       8.709999999894e+00      -4.588554854227e-10       1.022686480486e+01       1.554211865563e+00      -1.514346476571e+01       2.200700490580e-04       6.126012272663e-02 
       4.968384350569e+05       3.055023594349e-09       9.312835416658e-01       5.344103071406e+05       1.415736922549e+04       2.849485815045e-02       7.033939327886e+09       5.374962520246e-01       1.676653458284e+11       3.006496446797e+08       1.642710794596e+09       3.492914243310e-08       1.159856701070e+11       2.855943763781e+11       3.408954934974e+00      -3.408954934929e+00      -9.999999999868e-01       8.709999999891e+00      -4.685499321075e-10       1.022686480486e+01       1.554211865578e+00      -1.514346476570e+01       2.201641453260e-04       6.130343076510e-02 
       4.933846940714e+05       3.097894877079e-09       9.377914177276e-01       5.270188583258e+05       1.415736271762e+04       2.869431134250e-02       6.985040230653e+09       5.412510431951e-01       1.630516819262e+11       2.944232995169e+08       1.608690849485e+09       3.492914243310e-08       1.127940809524e+11       2.777488770310e+11       3.408954934974e+00      -3.408954934928e+00      -9.999999999864e-01       8.709999999888e+00      -4.784491328799e-10       1.022686480485e+01       1.554211865595e+00      -1.514346476570e+01       2.202583487172e-04       6.134718375836e-02 
       4.899549612179e+05       3.141367430316e-09       9.443446933910e-01       5.197297263670e+05       1.415735616434e+04       2.889516055515e-02       6.936481047805e+09       5.450320103326e-01       1.585649723049e+11       2.883258992078e+08       1.575375442385e+09       3.492914243310e-08       1.096903148197e+11       2.701189884696e+11       3.408954934975e+00      -3.408954934927e+00      -9.999999999860e-01       8.709999999885e+00      -4.885574104732e-10       1.022686480485e+01       1.554211865612e+00      -1.514346476569e+01       2.203526600208e-04       6.139138460900e-02 
