# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.309310566652e+07       4.408722684034e-12       3.539720870685e-02       3.699149742495e+08       1.415918254385e+04       1.081422683286e-03       1.853876873574e+11       2.043632725188e-02       8.086300862777e+16       5.502254002723e+12       3.006360461364e+13       3.492914243310e-08       5.593851368759e+16       1.368370881740e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -8.070465540137e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.802236649264e-04       6.343313745701e-02 
       1.300209098125e+07       4.470658145845e-12       3.564497306616e-02       3.647903685339e+08       1.415918229609e+04       1.088992626456e-03       1.840989905930e+11       2.057937040883e-02       7.863791826564e+16       5.388305603740e+12       2.944100529132e+13       3.492914243310e-08       5.439926539853e+16       1.330720129751e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -8.241128273589e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.803034129202e-04       6.340775186368e-02 
       1.291170897006e+07       4.533463682223e-12       3.589447154991e-02       3.597367586601e+08       1.415918204659e+04       1.096615559010e-03       1.828192519989e+11       2.072341471149e-02       7.647405523917e+16       5.276717007794e+12       2.883129962774e+13       3.492914243310e-08       5.290237227548e+16       1.294105355313e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -8.415399895850e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.803831642858e-04       6.338240742673e-02 
       1.282195523502e+07       4.597151515645e-12       3.614571629441e-02       3.547531610422e+08       1.415918179534e+04       1.104291851868e-03       1.815484093036e+11       2.086846716567e-02       7.436973476901e+16       5.167439344784e+12       2.823422060299e+13       3.492914243310e-08       5.144666884049e+16       1.258498052694e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -8.593356720390e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.804629190485e-04       6.335710423184e-02 
       1.273282540876e+07       4.661734040277e-12       3.639871951782e-02       3.498386057210e+08       1.415918154234e+04       1.112021878552e-03       1.802864006688e+11       2.101453482621e-02       7.232331843549e+16       5.060424756677e+12       2.764950672698e+13       3.492914243310e-08       5.003102168581e+16       1.223870500528e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -8.775076674367e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.805426772335e-04       6.333184236558e-02 
       1.264431515428e+07       4.727223824386e-12       3.665349352923e-02       3.449921361752e+08       1.415918128757e+04       1.119806015193e-03       1.790331646858e+11       2.116162479729e-02       7.033321290301e+16       4.955626376554e+12       2.707690192491e+13       3.492914243310e-08       4.865432859143e+16       1.190195740227e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -8.960639332750e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.806224388664e-04       6.330662191540e-02 
       1.255642016473e+07       4.793633612782e-12       3.691005071960e-02       3.402128091357e+08       1.415918103101e+04       1.127644640559e-03       1.777886403731e+11       2.130974423279e-02       6.839786867941e+16       4.852998308080e+12       2.651615542514e+13       3.492914243310e-08       4.731551766689e+16       1.157447555000e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -9.150125953155e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.807022039728e-04       6.328144296966e-02 
       1.246913616319e+07       4.860976329302e-12       3.716840356719e-02       3.354996944016e+08       1.415918077266e+04       1.135538136067e-03       1.765527671727e+11       2.145890033665e-02       6.651577890958e+16       4.752495605407e+12       2.596702164937e+13       3.492914243310e-08       4.601354651670e+16       1.125600449435e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -9.343619511432e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.807819725786e-04       6.325630561762e-02 
       1.238245890248e+07       4.929265079320e-12       3.742856463941e-02       3.308518746589e+08       1.415918051250e+04       1.143486885805e-03       1.753254849479e+11       2.160910036318e-02       6.468547820222e+16       4.654074253486e+12       2.542926010506e+13       3.492914243310e-08       4.474740142875e+16       1.094629629653e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -9.541204737994e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.808617447100e-04       6.323120994944e-02 
       1.229638416493e+07       4.998513152301e-12       3.769054658915e-02       3.262684453028e+08       1.415918025051e+04       1.151491276550e-03       1.741067339799e+11       2.176035161746e-02       6.290554148886e+16       4.557691148796e+12       2.490263528014e+13       3.492914243310e-08       4.351609658500e+16       1.064510984003e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -9.742968154914e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.809415203931e-04       6.320615605619e-02 
       1.221090776219e+07       5.068734024384e-12       3.795436216024e-02       3.217485142607e+08       1.415917998670e+04       1.159551697785e-03       1.728964549651e+11       2.191266145566e-02       6.117458291436e+16       4.463304080461e+12       2.438691653985e+13       3.492914243310e-08       4.231867329399e+16       1.035221064290e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -9.948998113813e-14       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.810212996545e-04       6.318114402988e-02 
       1.212602553505e+07       5.139941361007e-12       3.822002418383e-02       3.172912018192e+08       1.415917972104e+04       1.167668541720e-03       1.716945890118e+11       2.206603728540e-02       5.949125475783e+16       4.370871711769e+12       2.388187802572e+13       3.492914243310e-08       4.115419924432e+16       1.006737067519e+17       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.015938483455e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.811010825207e-04       6.315617396342e-02 
       1.204173335318e+07       5.212149019560e-12       3.848754558203e-02       3.128956404527e+08       1.415917945352e+04       1.175842203310e-03       1.705010776383e+11       2.222048656614e-02       5.785424638333e+16       4.280353562065e+12       2.338729855671e+13       3.492914243310e-08       4.002176777884e+16       9.790368181430e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.037422044470e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.811808690187e-04       6.313124595066e-02 
       1.195802711498e+07       5.285371052087e-12       3.875693936425e-02       3.085609746543e+08       1.415917918412e+04       1.184073080275e-03       1.693158627688e+11       2.237601680952e-02       5.626228321942e+16       4.191709989026e+12       2.290296153227e+13       3.492914243310e-08       3.892049718867e+16       9.520987507961e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.059359901994e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.812606591755e-04       6.310636008640e-02 
       1.187490274735e+07       5.359621708020e-12       3.902821863812e-02       3.042863607697e+08       1.415917891284e+04       1.192361573120e-03       1.681388867315e+11       2.253263557970e-02       5.471412576674e+16       4.104902171295e+12       2.242865483753e+13       3.492914243310e-08       3.784953002672e+16       9.259018935047e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.081761662519e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.813404530184e-04       6.308151646637e-02 
       1.179235620552e+07       5.434915436945e-12       3.930139659496e-02       3.000709668327e+08       1.415917863966e+04       1.200708085152e-03       1.669700922556e+11       2.269035049378e-02       5.320856863298e+16       4.019892091483e+12       2.196417075040e+13       3.492914243310e-08       3.680803244007e+16       9.004258513589e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.104637135671e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.814202505748e-04       6.305671518725e-02 
       1.171038347281e+07       5.511266891421e-12       3.957648652249e-02       2.959139724033e+08       1.415917836457e+04       1.209113022502e-03       1.658094224682e+11       2.284916922214e-02       5.174443959434e+16       3.936642519519e+12       2.150930585057e+13       3.492914243310e-08       3.579519352079e+16       8.756507906350e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.127996338503e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.815000518724e-04       6.303195634668e-02 
       1.162898056049e+07       5.588690929825e-12       3.985350179937e-02       2.918145684082e+08       1.415917808756e+04       1.217576794142e-03       1.646568208919e+11       2.300909948879e-02       5.032059868285e+16       3.855116996344e+12       2.106386093046e+13       3.492914243310e-08       3.481022467449e+16       8.515574233527e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.151849499884e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.815798569391e-04       6.300724004326e-02 
       1.154814350754e+07       5.667202619248e-12       4.013245590249e-02       2.877719569831e+08       1.415917780860e+04       1.226099811910e-03       1.635122314417e+11       2.317014907181e-02       4.893593729880e+16       3.775279817943e+12       2.062764090795e+13       3.492914243310e-08       3.385235900639e+16       8.281269922591e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.176207064973e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.816596658029e-04       6.298256637656e-02 
       1.146786838048e+07       5.746817238422e-12       4.041336239607e-02       2.837853513176e+08       1.415917752770e+04       1.234682490524e-03       1.623755984227e+11       2.333232580366e-02       4.758937734756e+16       3.697096019711e+12       2.020045474096e+13       3.492914243310e-08       3.292085072415e+16       8.053412562246e+16       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -1.201079699797e-13       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       1.817394784921e-04       6.295793544711e-02 
