# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.515602378210e+03       2.122538783799e-04       2.181965101806e+02       8.938718236905e+00       1.389747096361e+04       9.163556093074e+00       2.107693751452e+07       1.155203638309e+02       1.455680293160e+01       8.551212818526e+00       4.672272145489e+01       3.492914243310e-08       1.006994340002e+01       7.990068371878e+01       3.078807501370e-06      -3.078805681190e-06      -9.999994088038e-01       7.999998461989e+00      -3.081597866930e-08       9.236419773840e-06       4.885897703189e-06      -1.170083730483e-05       1.115515260718e-03       7.722895886517e-01 
       1.505047284456e+03       2.148169885062e-04       2.193841767303e+02       8.836072240599e+00       1.389628329706e+04       9.226990042402e+00       2.092845972358e+07       1.160913598008e+02       1.415577011911e+01       8.373910968124e+00       4.575396706349e+01       3.492914243310e-08       9.792521376632e+00       7.807617264109e+01       3.078807501948e-06      -3.078805638607e-06      -9.999993947849e-01       7.999998425045e+00      -3.139772438819e-08       9.236419710832e-06       4.885897854080e-06      -1.170083706260e-05       1.121553019694e-03       7.735033752331e-01 
       1.494565623907e+03       2.174098735284e-04       2.205772782243e+02       8.734649996741e+00       1.389509019557e+04       9.290859574102e+00       2.078101923758e+07       1.166643534885e+02       1.376578456865e+01       8.200284870057e+00       4.480529650769e+01       3.492914243310e-08       9.522741505429e+00       7.629411056556e+01       3.078807502533e-06      -3.078805595028e-06      -9.999993804402e-01       7.999998387231e+00      -3.199027819271e-08       9.236419646342e-06       4.885898008524e-06      -1.170083681466e-05       1.127633015440e-03       7.747126887318e-01 
       1.484156885937e+03       2.200328658080e-04       2.217758333320e+02       8.634436298799e+00       1.389389164046e+04       9.355167640555e+00       2.063460884229e+07       1.172393459173e+02       1.338654199103e+01       8.030258330474e+00       4.387629347415e+01       3.492914243310e-08       9.260393288626e+00       7.455349019801e+01       3.078807503125e-06      -3.078805550430e-06      -9.999993657625e-01       7.999998348528e+00      -3.259383789894e-08       9.236419580334e-06       4.885898166601e-06      -1.170083656089e-05       1.133755544832e-03       7.759175241914e-01 
       1.473820563472e+03       2.226863012902e-04       2.229798607684e+02       8.535416136884e+00       1.389268761303e+04       9.419917213742e+00       2.048922137358e+07       1.178163380725e+02       1.301774647763e+01       7.863756734694e+00       4.296655027789e+01       3.492914243310e-08       9.005272025835e+00       7.285332862978e+01       3.078807503725e-06      -3.078805504791e-06      -9.999993507442e-01       7.999998308915e+00      -3.320860489735e-08       9.236419512773e-06       4.885898328395e-06      -1.170083630115e-05       1.139920906827e-03       7.771178769129e-01 
       1.463556152960e+03       2.253705195420e-04       2.241893792943e+02       8.437574695121e+00       1.389147809450e+04       9.485111285373e+00       2.034484971701e+07       1.183953309014e+02       1.265911026958e+01       7.700707014484e+00       4.207566768353e+01       3.492914243310e-08       8.757178654422e+00       7.119266673575e+01       3.078807504331e-06      -3.078805458086e-06      -9.999993353774e-01       7.999998268371e+00      -3.383478421676e-08       9.236419443625e-06       4.885898493992e-06      -1.170083603531e-05       1.146129402474e-03       7.783137424533e-01 
       1.453363154350e+03       2.280858637904e-04       2.254044077167e+02       8.340897349057e+00       1.389026306608e+04       9.550752867009e+00       2.020148680753e+07       1.189763253133e+02       1.231035353333e+01       7.541037616010e+00       4.120325473018e+01       3.492914243310e-08       8.515919594249e+00       6.957056858750e+01       3.078807504944e-06      -3.078805410291e-06      -9.999993196543e-01       7.999998226874e+00      -3.447258458939e-08       9.236419372852e-06       4.885898663480e-06      -1.170083576322e-05       1.152381334929e-03       7.795051166243e-01 
       1.443241071065e+03       2.308326809608e-04       2.266249648887e+02       8.245369663106e+00       1.388904250891e+04       9.616844990195e+00       2.005912562913e+07       1.195593221791e+02       1.197120414242e+01       7.384678468458e+00       4.034892855996e+01       3.492914243310e-08       8.281306596693e+00       6.798612088126e+01       3.078807505564e-06      -3.078805361381e-06      -9.999993035668e-01       7.999998184403e+00      -3.512221851719e-08       9.236419300418e-06       4.885898836949e-06      -1.170083548474e-05       1.158677009473e-03       7.806919954904e-01 
       1.433189409981e+03       2.336113217165e-04       2.278510697101e+02       8.150977388029e+00       1.388781640408e+04       9.683390706581e+00       1.991775921450e+07       1.201443223317e+02       1.164139746522e+01       7.231560953297e+00       3.951231425008e+01       3.492914243310e-08       8.053156597826e+00       6.643843238016e+01       3.078807506192e-06      -3.078805311330e-06      -9.999992871065e-01       7.999998140935e+00      -3.578390233920e-08       9.236419226283e-06       4.885899014489e-06      -1.170083519973e-05       1.165016733520e-03       7.818743753676e-01 
       1.423207681399e+03       2.364221404977e-04       2.290827411271e+02       8.057706458450e+00       1.388658473267e+04       9.750393088058e+00       1.977738064466e+07       1.207313265653e+02       1.132067615854e+01       7.081617874188e+00       3.869304464845e+01       3.492914243310e-08       7.831291575634e+00       6.492663337055e+01       3.078807506826e-06      -3.078805260113e-06      -9.999992702651e-01       7.999998096447e+00      -3.645785630020e-08       9.236419150408e-06       4.885899196194e-06      -1.170083490802e-05       1.171400816640e-03       7.830522528216e-01 
       1.413295399024e+03       2.392654955618e-04       2.303199981333e+02       7.965542990400e+00       1.388534747566e+04       9.817855226884e+00       1.963798304867e+07       1.213203356360e+02       1.100878996690e+01       6.934783427510e+00       3.789076021258e+01       3.492914243310e-08       7.615538411169e+00       6.344987513191e+01       3.078807507467e-06      -3.078805207702e-06      -9.999992530338e-01       7.999998050915e+00      -3.714430462060e-08       9.236419072754e-06       4.885899382161e-06      -1.170083460948e-05       1.177829570569e-03       7.842256246664e-01 
       1.403452079941e+03       2.421417490232e-04       2.315628597694e+02       7.874473278899e+00       1.388410461403e+04       9.885780235814e+00       1.949955960328e+07       1.219113502613e+02       1.070549552739e+01       6.790993173500e+00       3.710510885194e+01       3.492914243310e-08       7.405728753525e+00       6.200732942009e+01       3.078807508116e-06      -3.078805154071e-06      -9.999992354039e-01       7.999998004317e+00      -3.784347556745e-08       9.236418993280e-06       4.885899572487e-06      -1.170083430394e-05       1.184303309225e-03       7.853944879623e-01 
       1.393677244591e+03       2.450512668947e-04       2.328113451234e+02       7.784483795572e+00       1.388285612867e+04       9.954171248232e+00       1.936210353259e+07       1.225043711200e+02       1.041055617977e+01       6.650184007989e+00       3.633574577350e+01       3.492914243310e-08       7.201698888528e+00       6.059818796353e+01       3.078807508771e-06      -3.078805099192e-06      -9.999992173662e-01       7.999997956626e+00      -3.855560152687e-08       9.236418911944e-06       4.885899767272e-06      -1.170083399124e-05       1.190822348725e-03       7.865588400146e-01 
       1.383970416748e+03       2.479944191280e-04       2.340654733314e+02       7.695561186296e+00       1.388160200046e+04       1.002303141828e+01       1.922560810772e+07       1.230993988526e+02       1.012374178198e+01       6.512294134725e+00       3.558233333053e+01       3.492914243310e-08       7.003289611048e+00       5.922166197202e+01       3.078807509433e-06      -3.078805043036e-06      -9.999991989115e-01       7.999997907819e+00      -3.928091907766e-08       9.236418828703e-06       4.885899966620e-06      -1.170083367121e-05       1.197387007397e-03       7.877186783719e-01 
       1.374331123497e+03       2.509715796556e-04       2.353252635770e+02       7.607692268873e+00       1.388034221022e+04       1.009236392101e+01       1.909006664650e+07       1.236964340607e+02       9.844828530568e+00       6.377263038266e+00       3.484454087448e+01       3.492914243310e-08       6.810346100826e+00       5.787698165787e+01       3.078807510102e-06      -3.078804985573e-06      -9.999991800304e-01       7.999997857869e+00      -4.001966906623e-08       9.236418743513e-06       4.885900170633e-06      -1.170083334370e-05       1.203997605802e-03       7.888740008243e-01 
       1.364758895206e+03       2.539831264330e-04       2.365907350924e+02       7.520864030750e+00       1.387907673870e+04       1.016217195247e+01       1.895547251313e+07       1.242954773073e+02       9.573598786157e+00       6.245031457444e+00       3.412204460998e+01       3.492914243310e-08       6.622717801710e+00       5.656339576903e+01       3.078807510778e-06      -3.078804926775e-06      -9.999991607132e-01       7.999997806750e+00      -4.077209668290e-08       9.236418656330e-06       4.885900379421e-06      -1.170083300852e-05       1.210654466740e-03       7.900248054015e-01 
       1.355253265511e+03       2.570294414807e-04       2.378619071582e+02       7.435063626751e+00       1.387780556664e+04       1.023245872990e+01       1.882181911787e+07       1.248965291165e+02       9.309840903687e+00       6.115541359365e+00       3.341452745281e+01       3.492914243310e-08       6.440258304232e+00       5.528017113383e+01       3.078807511461e-06      -3.078804866611e-06      -9.999991409501e-01       7.999997754435e+00      -4.153845153956e-08       9.236418567108e-06       4.885900593091e-06      -1.170083266550e-05       1.217357915276e-03       7.911710903716e-01 
       1.345813771286e+03       2.601109109276e-04       2.391387991036e+02       7.350278376855e+00       1.387652867469e+04       1.030322749183e+01       1.868909991672e+07       1.254995899738e+02       9.053349067334e+00       5.988735913960e+00       3.272167889082e+01       3.492914243310e-08       6.262825231408e+00       5.402659221726e+01       3.078807512150e-06      -3.078804805050e-06      -9.999991207308e-01       7.999997700898e+00      -4.231898774863e-08       9.236418475800e-06       4.885900811757e-06      -1.170083231446e-05       1.224108278749e-03       7.923128542389e-01 
       1.336439952627e+03       2.632279250540e-04       2.404214303069e+02       7.266495763997e+00       1.387524604349e+04       1.037448149821e+01       1.855730841109e+07       1.261046603255e+02       8.803923129976e+00       5.864559469058e+00       3.204319484773e+01       3.492914243310e-08       6.090280127687e+00       5.280196068819e+01       3.078807512847e-06      -3.078804742059e-06      -9.999991000452e-01       7.999997646110e+00      -4.311396400352e-08       9.236418382358e-06       4.885901035532e-06      -1.170083195522e-05       1.230905886789e-03       7.934500957425e-01 
       1.327131352823e+03       2.663808783358e-04       2.417098201956e+02       7.183703431902e+00       1.387395765360e+04       1.044622403056e+01       1.842643814748e+07       1.267117405792e+02       8.561368457080e+00       5.742957525973e+00       3.137877754978e+01       3.492914243310e-08       5.922488350951e+00       5.160559499752e+01       3.078807513550e-06      -3.078804677607e-06      -9.999990788826e-01       7.999997590042e+00      -4.392364366045e-08       9.236418286734e-06       4.885901264534e-06      -1.170083158759e-05       1.237751071336e-03       7.945828138542e-01 
